0x177e	SUB
0x1805	SUB
0x188c	SUB
0x19db	SUB
0x1a5c	SUB
0x1c2d	SUB
0x1d54	SUB
0x1e21	SUB
0x1ea2	SUB
0x1ff4	SUB
0x20d9	SUB
0x20f6	SUB
0x2163	SUB
0x21e5	SUB
0x21ee	SUB
0x234c	SUB
0x23f3	SUB
0x248d	SUB
0x2526	SUB
0x25c7	SUB
0x2933	SUB
0x2993	SUB
0x2a3e	SUB
0x2a43	SUB
0x2a8e	SUB
0x2a8f	SUB
0x2b5d	SUB
0x2c08	SUB
0x2c0d	SUB
0x2c58	SUB
0x2c59	SUB
0x2ccc	SUB
0x2d77	SUB
0x2d7c	SUB
0x2dc7	SUB
0x2dc8	SUB
0x2e11	SUB
0x2ecd	SUB
0x2f89	SUB
0x3028	SUB
0x317f	SUB
0x3260	SUB
0x37f2	SUB
0x37f3	SUB
0x3ad0	SUB
0x3ad4	SUB
0x3bf1	SUB
0x3c0e	SUB
0x3c7b	SUB
0x3cf6	SUB
0x3db0	SUB
0x3fea	SUB
0x3fef	SUB
0x4011	SUB
0x40c5	SUB
0x41b5	SUB
0x427c	SUB
0x4299	SUB
0x430a	SUB
0x437f	SUB
0x4384	SUB
0x43a6	SUB
0x440f	SUB
0x46b2	SUB
0x4794	SUB
0x47f7	SUB
0x4822	SUB
0x4867	SUB
0x48d9	SUB
0x496f	SUB
0x49a9	SUB
0x4a4d	SUB
0x4ab8	SUB
0x4ae9	SUB
0x4b23	SUB
0x4b83	SUB
0x4bb5	SUB
0x4c02	SUB
0x4c39	SUB
0x4c91	SUB
0x4ceb	SUB
0x4d38	SUB
0x4d5f	SUB
0x4d70	SUB
0x4da9	SUB
0x4e1c	SUB
0x4e77	SUB
0x4e8f	SUB
0x4ead	SUB
0x4f0e	SUB
0x4f2f	SUB
0x4f51	SUB
0x4f8d	SUB
0x4fb5	SUB
0x4fda	SUB
0x5021	SUB
0x53b9	SUB
0x53e7	SUB
0x541b	SUB
0x56cc	SUB
0x5ccc	SUB
0x5e52	SUB
0x5ef1	SUB
0x6093	SUB
0x60de	SUB
0x2f90x2c6	SUB
0x2f90x35c	SUB
0x2f90x3cf	SUB
0x2f90x44f	SUB
0x2f90x56f	SUB
0x9b20x932	SUB
0x9b20x1ed8	SUB
0xaf10xa38	SUB
0xaf10x2e6c	SUB
0xb760xa38	SUB
0xb760x2e6c	SUB
0xc940xa38	SUB
0xc940xf23	SUB
0xc940x1ac7	SUB
0xc940x2e6c	SUB
0xfd50xf23	SUB
0xfd50x1ac7	SUB
0x10520xf23	SUB
0x10520x1ac7	SUB
0x120b0x117d	SUB
0x120b0x153b	SUB
0x120b0x1550	SUB
0x269c0x21f1	SUB
0x269c0x220b	SUB
0x269c0x2617	SUB
0x34480x1563	SUB
0x34480x33da	SUB
0x35280x21f1	SUB
0x35280x2264	SUB
0x35280x34b9	SUB
0x355c0x21f1	SUB
0x355c0x2264	SUB
0x355c0x34b9	SUB
0x36090x21f1	SUB
0x360e0x21f1	SUB
0x36300x21f1	SUB
0x36090x2264	SUB
0x360e0x2264	SUB
0x36300x2264	SUB
0x36090x34b9	SUB
0x360e0x34b9	SUB
0x36300x34b9	SUB
0x36d10x21f1	SUB
0x36d10x2264	SUB
0x36d10x34b9	SUB
0x375e0x21f1	SUB
0x375e0x2264	SUB
0x375e0x34b9	SUB
0x410d0x3f7c	SUB
0x41150x3f7c	SUB
0x411a0x3f7c	SUB
0x410d0x442e	SUB
0x41150x442e	SUB
0x411a0x442e	SUB
0x412f0x3f7c	SUB
0x412f0x442e	SUB
0x5c560xa38	SUB
0x5c560x2e6c	SUB
0x5ca40xa38	SUB
0x5ca40x2e6c	SUB
0x5d640xe10	SUB
0x5d640x1bc1	SUB
0x5db50xf23	SUB
0x5db50x1ac7	SUB
0x5e030xf23	SUB
0x5e030x1ac7	SUB
0x62a40x1472	SUB
0x62a40x1bc1	SUB
0x62a40x26df	SUB
0x62f00x1472	SUB
0x62f00x1bc1	SUB
0x62f00x26df	SUB
0x20a3	DIV
0x41dc	DIV
0x41f6	DIV
0x41ff	DIV
0x21730x20f9	DIV
0x21730x3dc3	DIV
0x2997	EXP
0x2a42	EXP
0x2b61	EXP
0x2c0c	EXP
0x2cd0	EXP
0x2d7b	EXP
0x3fee	EXP
0x4383	EXP
0x360d0x21f1	EXP
0x360d0x2264	EXP
0x360d0x34b9	EXP
0x41190x3f7c	EXP
0x41190x442e	EXP
0x8	LT
0x811	LT
0x82a	LT
0x8d4	LT
0xa3f	LT
0xf2a	LT
0x13ae	LT
0x14f5	LT
0x1503	LT
0x1517	LT
0x1ace	LT
0x1adc	LT
0x1b80	LT
0x1ccd	LT
0x1cdb	LT
0x1cef	LT
0x1d87	LT
0x1e52	LT
0x2003	LT
0x22dc	LT
0x2307	LT
0x238d	LT
0x2423	LT
0x24be	LT
0x2561	LT
0x284f	LT
0x28a9	LT
0x28cd	LT
0x2952	LT
0x29ff	LT
0x2b1c	LT
0x2bc9	LT
0x2c8b	LT
0x2d38	LT
0x2e72	LT
0x2e80	LT
0x2fb9	LT
0x3059	LT
0x3119	LT
0x31fa	LT
0x33e2	LT
0x37c3	LT
0x3bb0	LT
0x3e3e	LT
0x3fab	LT
0x4144	LT
0x41e1	LT
0x4246	LT
0x4340	LT
0x454e	LT
0x457d	LT
0x4638	LT
0x46cf	LT
0x4f85	LT
0x543a	LT
0x5450	LT
0xa3f0x2e6c	LT
0xf2a0x1ac7	LT
0x26cc0x21f1	LT
0x26cc0x220b	LT
0x26cc0x2617	LT
0x33e20x1563	LT
0x35ca0x21f1	LT
0x35ca0x2264	LT
0x35ca0x34b9	LT
0x368e0x21f1	LT
0x368e0x2264	LT
0x368e0x34b9	LT
0x38960x37d4	LT
0x38960x37fa	LT
0x38f30x37d4	LT
0x38f30x37fa	LT
0x392f0x37d4	LT
0x392f0x37fa	LT
0x393d0x37d4	LT
0x393d0x37fa	LT
0x39730x37d4	LT
0x39730x37fa	LT
0x39890x37d4	LT
0x39890x37fa	LT
0x39c50x37d4	LT
0x39c50x37fa	LT
0x39db0x37d4	LT
0x39db0x37fa	LT
0x39f10x37d4	LT
0x39f10x37fa	LT
0x40e20x3f7c	LT
0x40e20x442e	LT
0x19	GT
0x24	GT
0x2f	GT
0x9c	GT
0xfe	GT
0x109	GT
0x176	GT
0x623	GT
0x62e	GT
0x7b2	GT
0x7c7	GT
0x1166	GT
0x13b9	GT
0x1699	GT
0x16a9	GT
0x16b6	GT
0x18e5	GT
0x190e	GT
0x1966	GT
0x20fe	GT
0x217f	GT
0x2504	GT
0x25fc	GT
0x30a4	GT
0x3835	GT
0x3a5b	GT
0x3c16	GT
0x3c85	GT
0x3c90	GT
0x3d4b	GT
0x41d0	GT
0x450a	GT
0x4559	GT
0x456e	GT
0x45cc	GT
0x45e5	GT
0x4615	GT
0x468a	GT
0x46a1	GT
0x46d2	GT
0x46f9	GT
0x4719	GT
0x475c	GT
0x47c9	GT
0x4839	GT
0x487e	GT
0x48f0	GT
0x4986	GT
0x49c1	GT
0x49e2	GT
0x4a18	GT
0x4a65	GT
0x4a86	GT
0x4d10	GT
0x4d4f	GT
0x4d87	GT
0x4dc1	GT
0x4dfb	GT
0x4e33	GT
0x5015	GT
0x53d5	GT
0x5437	GT
0x5468	GT
0x27ff0x1472	GT
0x27ff0x1bc1	GT
0x27ff0x26df	GT
0x367c0x21f1	GT
0x367c0x2264	GT
0x367c0x34b9	GT
0x38350x37d4	GT
0x453c	SLT
0x45b6	SLT
0x45fe	SLT
0x4674	SLT
0x46b3	SLT
0x4795	SLT
0x47f8	SLT
0x4823	SLT
0x4868	SLT
0x48da	SLT
0x4970	SLT
0x49aa	SLT
0x4a4e	SLT
0x4ab9	SLT
0x4aea	SLT
0x4b24	SLT
0x4b84	SLT
0x4bb6	SLT
0x4c03	SLT
0x4c3a	SLT
0x4c92	SLT
0x4cec	SLT
0x4d39	SLT
0x4d60	SLT
0x4d71	SLT
0x4daa	SLT
0x4e1d	SLT
0x4e78	SLT
0x4e90	SLT
0x4eae	SLT
0x4f0f	SLT
0x4f30	SLT
0x4f52	SLT
0x4fb8	SLT
0x4ffe	SLT
0x53bc	SLT
0x541e	SLT
0x2036	SGT
0x2060	SGT
0x470b	SGT
0x5023	SGT
0x53e9	SGT
0x3a	EQ
0x45	EQ
0x50	EQ
0x5b	EQ
0x6b	EQ
0x76	EQ
0x81	EQ
0x8c	EQ
0xa7	EQ
0xb2	EQ
0xbd	EQ
0xc8	EQ
0xd8	EQ
0xe3	EQ
0xee	EQ
0x114	EQ
0x11f	EQ
0x12a	EQ
0x135	EQ
0x145	EQ
0x150	EQ
0x15b	EQ
0x166	EQ
0x181	EQ
0x18c	EQ
0x197	EQ
0x1a2	EQ
0x1b2	EQ
0x1bd	EQ
0x1c8	EQ
0x1d9	EQ
0xd2a	EQ
0xe4f	EQ
0x1476	EQ
0x18ed	EQ
0x1916	EQ
0x1bc5	EQ
0x1c3a	EQ
0x1f8f	EQ
0x20a4	EQ
0x2704	EQ
0x289d	EQ
0x2ae4	EQ
0x2af0	EQ
0x3a6f	EQ
0x3a7e	EQ
0x4020	EQ
0x43b5	EQ
0x4f63	EQ
0x548f	EQ
0xb000xa38	EQ
0xb000x2e6c	EQ
0xb860xa38	EQ
0xb860x2e6c	EQ
0xc260xa38	EQ
0xc260x2e6c	EQ
0xfe40xf23	EQ
0xfe40x1ac7	EQ
0x10620xf23	EQ
0x10620x1ac7	EQ
0x11050xf23	EQ
0x11050x1ac7	EQ
0x27040x1472	EQ
0x27040x1bc1	EQ
0x34b30x1cfd	EQ
0x34b30x1d9b	EQ
0x34b30x3466	EQ
0x363f0x21f1	EQ
0x363f0x2264	EQ
0x363f0x34b9	EQ
0x1da	ISZERO
0x236	ISZERO
0x256	ISZERO
0x276	ISZERO
0x296	ISZERO
0x2c9	ISZERO
0x2ff	ISZERO
0x31f	ISZERO
0x33f	ISZERO
0x35f	ISZERO
0x37f	ISZERO
0x39f	ISZERO
0x3d2	ISZERO
0x3f2	ISZERO
0x412	ISZERO
0x432	ISZERO
0x452	ISZERO
0x472	ISZERO
0x492	ISZERO
0x4b2	ISZERO
0x4d2	ISZERO
0x4f2	ISZERO
0x512	ISZERO
0x532	ISZERO
0x552	ISZERO
0x572	ISZERO
0x5a5	ISZERO
0x624	ISZERO
0x626	ISZERO
0x62f	ISZERO
0x631	ISZERO
0x8d5	ISZERO
0x904	ISZERO
0x906	ISZERO
0x913	ISZERO
0x915	ISZERO
0xa40	ISZERO
0xf2b	ISZERO
0x12a7	ISZERO
0x12a9	ISZERO
0x12bb	ISZERO
0x12cb	ISZERO
0x13b0	ISZERO
0x13ba	ISZERO
0x14f6	ISZERO
0x15a7	ISZERO
0x15a9	ISZERO
0x15b6	ISZERO
0x15b8	ISZERO
0x164f	ISZERO
0x1651	ISZERO
0x165e	ISZERO
0x1660	ISZERO
0x169a	ISZERO
0x16aa	ISZERO
0x16b7	ISZERO
0x16fc	ISZERO
0x16fe	ISZERO
0x170b	ISZERO
0x170d	ISZERO
0x1783	ISZERO
0x1785	ISZERO
0x1792	ISZERO
0x1794	ISZERO
0x180a	ISZERO
0x180c	ISZERO
0x1819	ISZERO
0x181b	ISZERO
0x1891	ISZERO
0x1893	ISZERO
0x18a0	ISZERO
0x18a2	ISZERO
0x18e6	ISZERO
0x18ee	ISZERO
0x190f	ISZERO
0x1917	ISZERO
0x19e0	ISZERO
0x19e2	ISZERO
0x19ef	ISZERO
0x19f1	ISZERO
0x1a61	ISZERO
0x1a63	ISZERO
0x1a70	ISZERO
0x1a72	ISZERO
0x1acf	ISZERO
0x1b81	ISZERO
0x1cce	ISZERO
0x1d5c	ISZERO
0x1d5e	ISZERO
0x1d6b	ISZERO
0x1d6d	ISZERO
0x1d88	ISZERO
0x1dbc	ISZERO
0x1e27	ISZERO
0x1e29	ISZERO
0x1e36	ISZERO
0x1e38	ISZERO
0x1e53	ISZERO
0x1ea9	ISZERO
0x1eab	ISZERO
0x1eb8	ISZERO
0x1eba	ISZERO
0x2004	ISZERO
0x2037	ISZERO
0x2061	ISZERO
0x2180	ISZERO
0x224b	ISZERO
0x22dd	ISZERO
0x2308	ISZERO
0x2352	ISZERO
0x2354	ISZERO
0x2361	ISZERO
0x2363	ISZERO
0x238e	ISZERO
0x23f8	ISZERO
0x23fa	ISZERO
0x2407	ISZERO
0x2409	ISZERO
0x2424	ISZERO
0x2493	ISZERO
0x2495	ISZERO
0x24a2	ISZERO
0x24a4	ISZERO
0x24bf	ISZERO
0x2505	ISZERO
0x2562	ISZERO
0x25fd	ISZERO
0x2705	ISZERO
0x289f	ISZERO
0x28aa	ISZERO
0x28ac	ISZERO
0x28ce	ISZERO
0x2ae6	ISZERO
0x2af2	ISZERO
0x2e73	ISZERO
0x2f8e	ISZERO
0x2f90	ISZERO
0x2f9d	ISZERO
0x2f9f	ISZERO
0x2fba	ISZERO
0x302e	ISZERO
0x3030	ISZERO
0x303d	ISZERO
0x303f	ISZERO
0x305a	ISZERO
0x30a5	ISZERO
0x311a	ISZERO
0x31fb	ISZERO
0x3277	ISZERO
0x3285	ISZERO
0x32a6	ISZERO
0x32bc	ISZERO
0x32be	ISZERO
0x33e3	ISZERO
0x3480	ISZERO
0x3837	ISZERO
0x3a5c	ISZERO
0x3a70	ISZERO
0x3a72	ISZERO
0x3a7f	ISZERO
0x3a81	ISZERO
0x3ad9	ISZERO
0x3adb	ISZERO
0x3ba1	ISZERO
0x3bb1	ISZERO
0x3c87	ISZERO
0x3e19	ISZERO
0x3ed0	ISZERO
0x3ef4	ISZERO
0x4135	ISZERO
0x4145	ISZERO
0x41d1	ISZERO
0x41e2	ISZERO
0x4210	ISZERO
0x4247	ISZERO
0x4411	ISZERO
0x442a	ISZERO
0x442b	ISZERO
0x4432	ISZERO
0x4440	ISZERO
0x449a	ISZERO
0x450b	ISZERO
0x455b	ISZERO
0x456f	ISZERO
0x457e	ISZERO
0x45cd	ISZERO
0x45e6	ISZERO
0x4616	ISZERO
0x4639	ISZERO
0x468b	ISZERO
0x46a2	ISZERO
0x46b4	ISZERO
0x46d4	ISZERO
0x46fa	ISZERO
0x471a	ISZERO
0x475d	ISZERO
0x4796	ISZERO
0x47ca	ISZERO
0x47f9	ISZERO
0x4824	ISZERO
0x483a	ISZERO
0x4869	ISZERO
0x487f	ISZERO
0x48db	ISZERO
0x48f1	ISZERO
0x4971	ISZERO
0x4987	ISZERO
0x49ab	ISZERO
0x49c2	ISZERO
0x49e3	ISZERO
0x4a19	ISZERO
0x4a4f	ISZERO
0x4a66	ISZERO
0x4a87	ISZERO
0x4aba	ISZERO
0x4aeb	ISZERO
0x4b25	ISZERO
0x4b85	ISZERO
0x4bb7	ISZERO
0x4c04	ISZERO
0x4c3b	ISZERO
0x4c93	ISZERO
0x4ced	ISZERO
0x4d11	ISZERO
0x4d3a	ISZERO
0x4d50	ISZERO
0x4d61	ISZERO
0x4d72	ISZERO
0x4d88	ISZERO
0x4dab	ISZERO
0x4dc2	ISZERO
0x4dfc	ISZERO
0x4e1e	ISZERO
0x4e34	ISZERO
0x4e79	ISZERO
0x4e91	ISZERO
0x4eaf	ISZERO
0x4f10	ISZERO
0x4f31	ISZERO
0x4f53	ISZERO
0x4f86	ISZERO
0x5016	ISZERO
0x5024	ISZERO
0x53d6	ISZERO
0x53ea	ISZERO
0x543c	ISZERO
0x5451	ISZERO
0x5469	ISZERO
0x9b90x932	ISZERO
0x9bb0x932	ISZERO
0x9b90x1ed8	ISZERO
0x9bb0x1ed8	ISZERO
0x9c80x932	ISZERO
0x9ca0x932	ISZERO
0x9c80x117d	ISZERO
0x9ca0x117d	ISZERO
0x9c80x153b	ISZERO
0x9ca0x153b	ISZERO
0x9c80x1550	ISZERO
0x9ca0x1550	ISZERO
0x9c80x1ed8	ISZERO
0x9ca0x1ed8	ISZERO
0xa400x2e6c	ISZERO
0xc270xa38	ISZERO
0xc270x2e6c	ISZERO
0xf2b0x1ac7	ISZERO
0x11060xf23	ISZERO
0x11060x1ac7	ISZERO
0x12120x117d	ISZERO
0x12140x117d	ISZERO
0x12120x153b	ISZERO
0x12140x153b	ISZERO
0x12120x1550	ISZERO
0x12140x1550	ISZERO
0x142e0x1393	ISZERO
0x14420x1393	ISZERO
0x14440x1393	ISZERO
0x142e0x1f5f	ISZERO
0x14420x1f5f	ISZERO
0x14440x1f5f	ISZERO
0x26230x21f1	ISZERO
0x26230x220b	ISZERO
0x26230x2617	ISZERO
0x26a10x21f1	ISZERO
0x26a30x21f1	ISZERO
0x26a10x220b	ISZERO
0x26a30x220b	ISZERO
0x26a10x2617	ISZERO
0x26a30x2617	ISZERO
0x26b00x21f1	ISZERO
0x26b20x21f1	ISZERO
0x26b00x220b	ISZERO
0x26b20x220b	ISZERO
0x26b00x2617	ISZERO
0x26b20x2617	ISZERO
0x26cd0x21f1	ISZERO
0x26cd0x220b	ISZERO
0x26cd0x2617	ISZERO
0x27050x1472	ISZERO
0x27050x1bc1	ISZERO
0x275f0x1472	ISZERO
0x275f0x1bc1	ISZERO
0x275f0x26df	ISZERO
0x28000x1472	ISZERO
0x28000x1bc1	ISZERO
0x28000x26df	ISZERO
0x33e30x1563	ISZERO
0x34800x1cfd	ISZERO
0x34800x1d9b	ISZERO
0x34c30x21f1	ISZERO
0x34c30x2264	ISZERO
0x34c30x34b9	ISZERO
0x36710x21f1	ISZERO
0x36710x2264	ISZERO
0x36710x34b9	ISZERO
0x367e0x21f1	ISZERO
0x367e0x2264	ISZERO
0x367e0x34b9	ISZERO
0x368f0x21f1	ISZERO
0x368f0x2264	ISZERO
0x368f0x34b9	ISZERO
0x369b0x21f1	ISZERO
0x369b0x2264	ISZERO
0x369b0x34b9	ISZERO
0x369d0x21f1	ISZERO
0x369d0x2264	ISZERO
0x369d0x34b9	ISZERO
0x38370x37d4	ISZERO
0x385a0x37d4	ISZERO
0x385a0x37fa	ISZERO
0x39300x37d4	ISZERO
0x39300x37fa	ISZERO
0x40e30x3f7c	ISZERO
0x40e30x442e	ISZERO
0x41060x3f7c	ISZERO
0x41060x442e	ISZERO
0x5db	AND
0x5fc	AND
0x6c3	AND
0x6ea	AND
0x780	AND
0x7a4	AND
0x8b4	AND
0x9fd	AND
0xa1f	AND
0xcd6	AND
0xd29	AND
0xd82	AND
0xdb8	AND
0xe06	AND
0xe2a	AND
0xe60	AND
0x115b	AND
0x12dc	AND
0x1386	AND
0x13ab	AND
0x14c4	AND
0x14e6	AND
0x1584	AND
0x1593	AND
0x15d6	AND
0x1634	AND
0x167e	AND
0x1695	AND
0x16d8	AND
0x16e7	AND
0x172b	AND
0x175f	AND
0x176e	AND
0x17b2	AND
0x17e6	AND
0x17f5	AND
0x1839	AND
0x186d	AND
0x187c	AND
0x18c0	AND
0x1940	AND
0x195f	AND
0x19bc	AND
0x19cb	AND
0x1a0f	AND
0x1a3d	AND
0x1a4c	AND
0x1a90	AND
0x1b15	AND
0x1b3d	AND
0x1b6f	AND
0x1c15	AND
0x1c4b	AND
0x1d43	AND
0x1db6	AND
0x1e89	AND
0x1f05	AND
0x1f27	AND
0x1f49	AND
0x1f85	AND
0x2027	AND
0x2030	AND
0x2055	AND
0x207f	AND
0x2226	AND
0x227f	AND
0x22b1	AND
0x22c4	AND
0x233a	AND
0x2382	AND
0x23b3	AND
0x23c3	AND
0x23e3	AND
0x2477	AND
0x24e3	AND
0x24e6	AND
0x2500	AND
0x2503	AND
0x25e4	AND
0x25fb	AND
0x2703	AND
0x287b	AND
0x29be	AND
0x29c0	AND
0x2a48	AND
0x2a4c	AND
0x2ac2	AND
0x2b88	AND
0x2b8a	AND
0x2c12	AND
0x2c16	AND
0x2cf7	AND
0x2cf9	AND
0x2d81	AND
0x2d85	AND
0x2e4e	AND
0x2ebb	AND
0x2efe	AND
0x2f49	AND
0x2f59	AND
0x2f79	AND
0x3013	AND
0x30a0	AND
0x30a3	AND
0x30c1	AND
0x30d7	AND
0x30e8	AND
0x30f9	AND
0x310a	AND
0x31a6	AND
0x31bc	AND
0x31cd	AND
0x31de	AND
0x31ef	AND
0x32a3	AND
0x32ec	AND
0x33a3	AND
0x347f	AND
0x3a6c	AND
0x3a7b	AND
0x3ab0	AND
0x3b2b	AND
0x3b8c	AND
0x3b99	AND
0x3f96	AND
0x3ff4	AND
0x3ff8	AND
0x4031	AND
0x432a	AND
0x4389	AND
0x438d	AND
0x43c6	AND
0x474a	AND
0x4f61	AND
0x50a0	AND
0x50f1	AND
0x5134	AND
0x513d	AND
0x5165	AND
0x516b	AND
0x51c2	AND
0x548d	AND
0x9620x932	AND
0x9740x932	AND
0x9a00x932	AND
0x9620x1ed8	AND
0x9740x1ed8	AND
0x9a00x1ed8	AND
0xa930xa38	AND
0xa930x2e6c	AND
0xaad0xa38	AND
0xaad0x2e6c	AND
0xac90xa38	AND
0xac90x2e6c	AND
0xb110xa38	AND
0xb110x2e6c	AND
0xb4d0xa38	AND
0xb4d0x2e6c	AND
0xb970xa38	AND
0xb970x2e6c	AND
0xc250xa38	AND
0xc250x2e6c	AND
0xf800xf23	AND
0xf800x1ac7	AND
0xf9a0xf23	AND
0xf9a0x1ac7	AND
0xfb60xf23	AND
0xfb60x1ac7	AND
0xff50xf23	AND
0xff50x1ac7	AND
0x10310xf23	AND
0x10310x1ac7	AND
0x10730xf23	AND
0x10730x1ac7	AND
0x11040xf23	AND
0x11040x1ac7	AND
0x11d90x117d	AND
0x11f90x117d	AND
0x11d90x153b	AND
0x11f90x153b	AND
0x11d90x1550	AND
0x11f90x1550	AND
0x1db60x1cfd	AND
0x22260x21f1	AND
0x227f0x21f1	AND
0x263f0x21f1	AND
0x263f0x220b	AND
0x263f0x2617	AND
0x265c0x21f1	AND
0x266c0x21f1	AND
0x268c0x21f1	AND
0x265c0x220b	AND
0x266c0x220b	AND
0x268c0x220b	AND
0x265c0x2617	AND
0x266c0x2617	AND
0x268c0x2617	AND
0x27030x1472	AND
0x27030x1bc1	AND
0x275e0x1472	AND
0x275e0x1bc1	AND
0x275e0x26df	AND
0x27900x1472	AND
0x27900x1bc1	AND
0x27900x26df	AND
0x27cc0x1472	AND
0x27cc0x1bc1	AND
0x27cc0x26df	AND
0x27f90x1472	AND
0x27f90x1bc1	AND
0x27f90x26df	AND
0x347f0x1cfd	AND
0x347f0x1d9b	AND
0x349d0x1cfd	AND
0x349d0x1d9b	AND
0x349d0x3466	AND
0x354a0x21f1	AND
0x358c0x21f1	AND
0x35bc0x21f1	AND
0x354a0x2264	AND
0x358c0x2264	AND
0x35bc0x2264	AND
0x354a0x34b9	AND
0x358c0x34b9	AND
0x35bc0x34b9	AND
0x36130x21f1	AND
0x36170x21f1	AND
0x36130x2264	AND
0x36170x2264	AND
0x36130x34b9	AND
0x36170x34b9	AND
0x36500x21f1	AND
0x36500x2264	AND
0x36500x34b9	AND
0x36bc0x21f1	AND
0x37020x21f1	AND
0x36bc0x2264	AND
0x37020x2264	AND
0x36bc0x34b9	AND
0x37020x34b9	AND
0x374c0x21f1	AND
0x378f0x21f1	AND
0x374c0x2264	AND
0x378f0x2264	AND
0x374c0x34b9	AND
0x378f0x34b9	AND
0x38500x37d4	AND
0x38500x37fa	AND
0x38c30x37d4	AND
0x38c30x37fa	AND
0x39200x37d4	AND
0x39200x37fa	AND
0x396a0x37d4	AND
0x396a0x37fa	AND
0x39b60x37d4	AND
0x39b60x37fa	AND
0x39d70x37d4	AND
0x39d70x37fa	AND
0x3a1e0x37d4	AND
0x3a1e0x37fa	AND
0x41040x3f7c	AND
0x41040x442e	AND
0x411c0x3f7c	AND
0x411c0x442e	AND
0x6eb	OR
0x7a8	OR
0x29c1	OR
0x2a4f	OR
0x2b8b	OR
0x2c19	OR
0x2cfa	OR
0x2d88	OR
0x2f20	OR
0x3ffb	OR
0x4390	OR
0x455a	OR
0x46d3	OR
0x543b	OR
0x35ae0x21f1	OR
0x35ae0x2264	OR
0x35ae0x34b9	OR
0x361a0x21f1	OR
0x361a0x2264	OR
0x361a0x34b9	OR
0x37240x21f1	OR
0x37240x2264	OR
0x37240x34b9	OR
0x37b10x21f1	OR
0x37b10x2264	OR
0x37b10x34b9	OR
0x6c2	NOT
0xe5b	NOT
0x12d7	NOT
0x15d1	NOT
0x1679	NOT
0x1726	NOT
0x17ad	NOT
0x1834	NOT
0x18bb	NOT
0x1a0a	NOT
0x1a8b	NOT
0x1c46	NOT
0x237d	NOT
0x29bb	NOT
0x2a45	NOT
0x2b85	NOT
0x2c0f	NOT
0x2cf4	NOT
0x2d7e	NOT
0x3ff1	NOT
0x402c	NOT
0x4386	NOT
0x43c1	NOT
0xb0c0xa38	NOT
0xb0c0x2e6c	NOT
0xb920xa38	NOT
0xb920x2e6c	NOT
0xff00xf23	NOT
0xff00x1ac7	NOT
0x106e0xf23	NOT
0x106e0x1ac7	NOT
0x36100x21f1	NOT
0x36100x2264	NOT
0x36100x34b9	NOT
0x364b0x21f1	NOT
0x364b0x2264	NOT
0x364b0x34b9	NOT
0x384f0x37d4	NOT
0x384f0x37fa	NOT
0x38c20x37d4	NOT
0x38c20x37fa	NOT
0x391f0x37d4	NOT
0x391f0x37fa	NOT
0x39b50x37d4	NOT
0x39b50x37fa	NOT
0x3a1d0x37d4	NOT
0x3a1d0x37fa	NOT
0x411b0x3f7c	NOT
0x411b0x442e	NOT
0x38c80x37d4	BYTE
0x38c80x37fa	BYTE
0x39250x37d4	BYTE
0x39250x37fa	BYTE
0x397a0x37d4	BYTE
0x397a0x37fa	BYTE
0x39bb0x37d4	BYTE
0x39bb0x37fa	BYTE
0x39e20x37d4	BYTE
0x39e20x37fa	BYTE
0x3a230x37d4	BYTE
0x3a230x37fa	BYTE
0x65f	SHL
0x719	SHL
0x1596	SHL
0x16ea	SHL
0x1771	SHL
0x17f8	SHL
0x187f	SHL
0x19ce	SHL
0x1a4f	SHL
0x1e88	SHL
0x22c7	SHL
0x23c6	SHL
0x2f5c	SHL
0x9770x932	SHL
0x9770x1ed8	SHL
0x266f0x21f1	SHL
0x266f0x220b	SHL
0x266f0x2617	SHL
0x397d0x37d4	SHL
0x397d0x37fa	SHL
0x39e50x37d4	SHL
0x39e50x37fa	SHL
0x12	SHR
0x605	SHR
0xa05	SHR
0xd8a	SHR
0x1398	SHR
0x14cc	SHR
0x1f2f	SHR
0x2524	SHR
0x2e53	SHR
0xaac0xa38	SHR
0xaac0x2e6c	SHR
0xf8c0xf23	SHR
0xf8c0x1ac7	SHR
0x396c0x37d4	SHR
0x396f0x37d4	SHR
0x396c0x37fa	SHR
0x396f0x37fa	SHR
0x39d40x37d4	SHR
0x39d40x37fa	SHR
0xd07	SHA3
0xdee	SHA3
0xe0d	SHA3
0x1467	SHA3
0x146e	SHA3
0x1f6e	SHA3
0x1f8c	SHA3
0x2e23	SHA3
0x127b	ADDRESS
0x1d25	ADDRESS
0x1de8	ADDRESS
0x2207	ADDRESS
0x2232	ADDRESS
0xa990xa38	ADDRESS
0xa990x2e6c	ADDRESS
0xf860xf23	ADDRESS
0xf860x1ac7	ADDRESS
0xd8f	BALANCE
0x26400x21f1	BALANCE
0x26400x220b	BALANCE
0x26400x2617	BALANCE
0x1d8	ORIGIN
0x1d7	CALLER
0xa20	CALLER
0xd8e	CALLER
0x115c	CALLER
0x14e7	CALLER
0x1f4a	CALLER
0x2056	CALLER
0x2080	CALLER
0x234	CALLVALUE
0x254	CALLVALUE
0x274	CALLVALUE
0x294	CALLVALUE
0x2c7	CALLVALUE
0x2fd	CALLVALUE
0x31d	CALLVALUE
0x33d	CALLVALUE
0x35d	CALLVALUE
0x37d	CALLVALUE
0x39d	CALLVALUE
0x3d0	CALLVALUE
0x3f0	CALLVALUE
0x410	CALLVALUE
0x430	CALLVALUE
